STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
17,31,220400,17031220400,2204,Census Tract 2204,G5020,S,329548,0,41.9284314,-87.6999684,1400000US17031220400,"Census Tract 2204, Cook County, Illinois",31,88043,17,2569,220400,2241,302.777036575422
17,31,220500,17031220500,2205,Census Tract 2205,G5020,S,334922,0,41.9283965,-87.7049111,1400000US17031220500,"Census Tract 2205, Cook County, Illinois",31,80433,17,2552,220500,2193,302.7312519667414
17,31,240300,17031240300,2403,Census Tract 2403,G5020,S,166476,0,41.9123677,-87.6750700,1400000US17031240300,"Census Tract 2403, Cook County, Illinois",31,116042,17,1251,240300,1056,303.7107371301864
17,31,240500,17031240500,2405,Census Tract 2405,G5020,S,233490,0,41.9119698,-87.6836341,1400000US17031240500,"Census Tract 2405, Cook County, Illinois",31,151369,17,2294,240500,1959,303.17121967295896
17,31,60400,17031060400,604,Census Tract 604,G5020,S,325028,0,41.9506732,-87.6665364,1400000US17031060400,"Census Tract 604, Cook County, Illinois",31,123984,17,3980,60400,3510,302.7907686159345
17,31,60500,17031060500,605,Census Tract 605,G5020,S,228281,0,41.9527200,-87.6605008,1400000US17031060500,"Census Tract 605, Cook County, Illinois",31,41818,17,1306,60500,1074,301.9399027646549
17,31,240800,17031240800,2408,Census Tract 2408,G5020,S,168897,0,41.9120742,-87.6994802,1400000US17031240800,"Census Tract 2408, Cook County, Illinois",31,44444,17,1587,240800,1160,303.21569986580965
17,31,240600,17031240600,2406,Census Tract 2406,G5020,S,165380,0,41.9121341,-87.6897111,1400000US17031240600,"Census Tract 2406, Cook County, Illinois",31,103333,17,1644,240600,1354,303.920668748651
17,31,240700,17031240700,2407,Census Tract 2407,G5020,S,165872,0,41.9120878,-87.6945986,1400000US17031240700,"Census Tract 2407, Cook County, Illinois",31,57321,17,1652,240700,1258,304.1098686036255
17,31,240900,17031240900,2409,Census Tract 2409,G5020,S,958058,42315,41.9048448,-87.6986233,1400000US17031240900,"Census Tract 2409, Cook County, Illinois",31,39219,17,1015,240900,471,300.5748300926861
17,31,242600,17031242600,2426,Census Tract 2426,G5020,S,475743,0,41.9005600,-87.6941970,1400000US17031242600,"Census Tract 2426, Cook County, Illinois",31,56314,17,5959,242600,4540,302.65566985027147
17,31,310600,17031310600,3106,Census Tract 3106,G5020,S,543292,0,41.8563330,-87.6595637,1400000US17031310600,"Census Tract 3106, Cook County, Illinois",31,31991,17,4377,310600,2564,304.7163021926592
17,31,310700,17031310700,3107,Census Tract 3107,G5020,S,160036,0,41.8559903,-87.6649061,1400000US17031310700,"Census Tract 3107, Cook County, Illinois",31,43173,17,1456,310700,823,304.5517176951456
17,31,310800,17031310800,3108,Census Tract 3108,G5020,S,332782,0,41.8559337,-87.6685737,1400000US17031310800,"Census Tract 3108, Cook County, Illinois",31,48243,17,4397,310800,2881,304.72080829113906
17,31,20602,17031020602,206.02,Census Tract 206.02,G5020,S,492027,0,42.0013156,-87.6936373,1400000US17031020602,"Census Tract 206.02, Cook County, Illinois",31,50048,17,4637,20602,2449,303.22824264751625
17,31,310900,17031310900,3109,Census Tract 3109,G5020,S,484908,0,41.8557716,-87.6746741,1400000US17031310900,"Census Tract 3109, Cook County, Illinois",31,36913,17,5466,310900,3104,304.8097703026132
17,31,510100,17031510100,5101,Census Tract 5101,G5020,S,2143366,224469,41.7126213,-87.5500748,1400000US17031510100,"Census Tract 5101, Cook County, Illinois",31,42632,17,3027,510100,2260,303.45834633485475
17,31,510200,17031510200,5102,Census Tract 5102,G5020,S,1277814,0,41.7142651,-87.5600499,1400000US17031510200,"Census Tract 5102, Cook County, Illinois",31,43289,17,2801,510200,717,302.5066590542602
17,31,561100,17031561100,5611,Census Tract 5611,G5020,S,1321995,0,41.7888698,-87.7719099,1400000US17031561100,"Census Tract 5611, Cook County, Illinois",31,81763,17,5531,561100,4649,304.5652534150446
17,31,190701,17031190701,1907.01,Census Tract 1907.01,G5020,S,277868,0,41.9297959,-87.7614217,1400000US17031190701,"Census Tract 1907.01, Cook County, Illinois",31,44797,17,2861,190701,1565,304.22867856910796
17,31,20901,17031020901,209.01,Census Tract 209.01,G5020,S,484095,2818,41.9950577,-87.6864264,1400000US17031020901,"Census Tract 209.01, Cook County, Illinois",31,42942,17,5807,20901,2604,301.837305606273
17,31,10202,17031010202,102.02,Census Tract 102.02,G5020,S,351757,0,42.0160507,-87.6733216,1400000US17031010202,"Census Tract 102.02, Cook County, Illinois",31,36563,17,2487,10202,1231,302.41142613122867
17,31,570100,17031570100,5701,Census Tract 5701,G5020,S,1523744,0,41.8162003,-87.7189132,1400000US17031570100,"Census Tract 5701, Cook County, Illinois",31,54792,17,1294,570100,652,304.298779526974
17,31,570200,17031570200,5702,Census Tract 5702,G5020,S,1763889,0,41.8143799,-87.7307183,1400000US17031570200,"Census Tract 5702, Cook County, Illinois",31,49107,17,1978,570200,1448,304.8739186074854
17,31,570300,17031570300,5703,Census Tract 5703,G5020,S,980167,0,41.8041449,-87.7307909,1400000US17031570300,"Census Tract 5703, Cook County, Illinois",31,47500,17,5773,570300,2614,304.8975438643882
17,31,570400,17031570400,5704,Census Tract 5704,G5020,S,463390,0,41.8049921,-87.7191305,1400000US17031570400,"Census Tract 5704, Cook County, Illinois",31,42986,17,1732,570400,809,304.51787193837805
17,31,570500,17031570500,5705,Census Tract 5705,G5020,S,423598,0,41.7986015,-87.7324553,1400000US17031570500,"Census Tract 5705, Cook County, Illinois",31,41875,17,2392,570500,1459,304.85141419460484
17,31,690400,17031690400,6904,Census Tract 6904,G5020,S,651689,0,41.7692587,-87.6202084,1400000US17031690400,"Census Tract 6904, Cook County, Illinois",31,22078,17,3253,690400,3,302.4527411099176
17,31,691300,17031691300,6913,Census Tract 6913,G5020,S,647447,0,41.7546811,-87.6198472,1400000US17031691300,"Census Tract 6913, Cook County, Illinois",31,40658,17,2721,691300,40,303.29093734463623
17,31,691400,17031691400,6914,Census Tract 6914,G5020,S,656684,0,41.7548455,-87.6101685,1400000US17031691400,"Census Tract 6914, Cook County, Illinois",31,28813,17,2807,691400,0,303.33423499586536
17,31,691500,17031691500,6915,Census Tract 6915,G5020,S,674522,0,41.7550528,-87.6002666,1400000US17031691500,"Census Tract 6915, Cook County, Illinois",31,20027,17,2013,691500,12,302.32990274691315
17,31,320100,17031320100,3201,Census Tract 3201,G5020,S,917154,50291,41.8864471,-87.6194672,1400000US17031320100,"Census Tract 3201, Cook County, Illinois",31,116587,17,12739,320100,9859,300.8274550619437
17,31,320400,17031320400,3204,Census Tract 3204,G5020,S,806329,649677,41.8758170,-87.6172556,1400000US17031320400,"Census Tract 3204, Cook County, Illinois",31,160833,17,3167,320400,2160,301.36585750979174
17,31,580100,17031580100,5801,Census Tract 5801,G5020,S,763337,0,41.8280549,-87.6907463,1400000US17031580100,"Census Tract 5801, Cook County, Illinois",31,39688,17,2885,580100,1239,303.89005232588573
17,31,580200,17031580200,5802,Census Tract 5802,G5020,S,729817,0,41.8267718,-87.6993478,1400000US17031580200,"Census Tract 5802, Cook County, Illinois",31,45179,17,3534,580200,1504,304.43886259626635
17,31,580300,17031580300,5803,Census Tract 5803,G5020,S,471021,0,41.8251876,-87.7089340,1400000US17031580300,"Census Tract 5803, Cook County, Illinois",31,45853,17,2502,580300,1042,304.4614418277751
17,31,580400,17031580400,5804,Census Tract 5804,G5020,S,1316120,0,41.8152753,-87.7091845,1400000US17031580400,"Census Tract 5804, Cook County, Illinois",31,37462,17,4551,580400,2178,304.4411207043495
17,31,580600,17031580600,5806,Census Tract 5806,G5020,S,492790,0,41.8173978,-87.6920314,1400000US17031580600,"Census Tract 5806, Cook County, Illinois",31,42360,17,5297,580600,3114,304.69714945212667
17,31,580700,17031580700,5807,Census Tract 5807,G5020,S,550116,0,41.8174935,-87.6868459,1400000US17031580700,"Census Tract 5807, Cook County, Illinois",31,43553,17,6356,580700,3680,304.65094540510654
17,31,681300,17031681300,6813,Census Tract 6813,G5020,S,718139,0,41.7611807,-87.6398423,1400000US17031681300,"Census Tract 6813, Cook County, Illinois",31,25735,17,2325,681300,0,301.84537818944045
17,31,681400,17031681400,6814,Census Tract 6814,G5020,S,646368,0,41.7615223,-87.6491706,1400000US17031681400,"Census Tract 6814, Cook County, Illinois",31,30357,17,2570,681400,0,303.0262620440929
17,31,690300,17031690300,6903,Census Tract 6903,G5020,S,512067,0,41.7686690,-87.6290141,1400000US17031690300,"Census Tract 6903, Cook County, Illinois",31,19904,17,2393,690300,107,302.35172420893394
17,31,690500,17031690500,6905,Census Tract 6905,G5020,S,323161,0,41.7681794,-87.6121031,1400000US17031690500,"Census Tract 6905, Cook County, Illinois",31,31923,17,736,690500,0,303.0388242103777
17,31,690900,17031690900,6909,Census Tract 6909,G5020,S,655477,0,41.7621424,-87.6103447,1400000US17031690900,"Census Tract 6909, Cook County, Illinois",31,30071,17,4305,690900,87,302.59150288020885
17,31,691000,17031691000,6910,Census Tract 6910,G5020,S,648676,0,41.7619654,-87.6200151,1400000US17031691000,"Census Tract 6910, Cook County, Illinois",31,49297,17,2444,691000,4,302.62817384812445
17,31,700100,17031700100,7001,Census Tract 7001,G5020,S,2311840,0,41.7535935,-87.6953091,1400000US17031700100,"Census Tract 7001, Cook County, Illinois",31,61925,17,3479,700100,392,304.2874756037172
17,31,700200,17031700200,7002,Census Tract 7002,G5020,S,1614076,0,41.7529893,-87.7237840,1400000US17031700200,"Census Tract 7002, Cook County, Illinois",31,56779,17,6708,700200,2036,304.46595718102503
17,31,320600,17031320600,3206,Census Tract 3206,G5020,S,609069,549336,41.8705542,-87.6165962,1400000US17031320600,"Census Tract 3206, Cook County, Illinois",31,101311,17,4672,320600,2767,301.37743459948604
17,31,330100,17031330100,3301,Census Tract 3301,G5020,S,2793585,828956,41.8592947,-87.6155230,1400000US17031330100,"Census Tract 3301, Cook County, Illinois",31,97897,17,19015,330100,9517,302.5043651590478
17,31,330200,17031330200,3302,Census Tract 3302,G5020,S,756021,35440,41.8655783,-87.6305680,1400000US17031330200,"Census Tract 3302, Cook County, Illinois",31,78925,17,3727,330200,1695,301.72654164178005
17,31,590500,17031590500,5905,Census Tract 5905,G5020,S,572319,24222,41.8248983,-87.6804757,1400000US17031590500,"Census Tract 5905, Cook County, Illinois",31,55667,17,1791,590500,793,302.1517393321297
17,31,590600,17031590600,5906,Census Tract 5906,G5020,S,347983,0,41.8268332,-87.6729244,1400000US17031590600,"Census Tract 5906, Cook County, Illinois",31,39005,17,3415,590600,1535,304.38239652927905
17,31,671200,17031671200,6712,Census Tract 6712,G5020,S,244922,0,41.7766993,-87.6665823,1400000US17031671200,"Census Tract 6712, Cook County, Illinois",31,20909,17,988,671200,14,302.50780598569395
17,31,671100,17031671100,6711,Census Tract 6711,G5020,S,245194,0,41.7767771,-87.6617159,1400000US17031671100,"Census Tract 6711, Cook County, Illinois",31,30577,17,1088,671100,8,302.31152374676265
17,31,671300,17031671300,6713,Census Tract 6713,G5020,S,484665,0,41.7739015,-87.6713493,1400000US17031671300,"Census Tract 6713, Cook County, Illinois",31,31429,17,2078,671300,1,302.7037729688874
17,31,671500,17031671500,6715,Census Tract 6715,G5020,S,741163,0,41.7681721,-87.6696322,1400000US17031671500,"Census Tract 6715, Cook County, Illinois",31,28403,17,2700,671500,121,303.09248442448046
17,31,671600,17031671600,6716,Census Tract 6716,G5020,S,407247,0,41.7694998,-87.6615118,1400000US17031671600,"Census Tract 6716, Cook County, Illinois",31,23203,17,1917,671600,45,302.5571138423679
17,31,671800,17031671800,6718,Census Tract 6718,G5020,S,324235,0,41.7614010,-87.6564481,1400000US17031671800,"Census Tract 6718, Cook County, Illinois",31,35962,17,1292,671800,0,303.29663527590174
17,31,671900,17031671900,6719,Census Tract 6719,G5020,S,322062,0,41.7613256,-87.6612802,1400000US17031671900,"Census Tract 6719, Cook County, Illinois",31,48095,17,1241,671900,46,303.9240701049069
17,31,710100,17031710100,7101,Census Tract 7101,G5020,S,215116,0,41.7533918,-87.6419713,1400000US17031710100,"Census Tract 7101, Cook County, Illinois",31,15524,17,1188,710100,29,302.63963126786217
17,31,710200,17031710200,7102,Census Tract 7102,G5020,S,741783,0,41.7551131,-87.6514252,1400000US17031710200,"Census Tract 7102, Cook County, Illinois",31,26934,17,4925,710200,180,303.4230613607065
17,31,710400,17031710400,7104,Census Tract 7104,G5020,S,1002458,0,41.7539184,-87.6709328,1400000US17031710400,"Census Tract 7104, Cook County, Illinois",31,35581,17,5458,710400,26,304.3609326803748
17,31,710500,17031710500,7105,Census Tract 7105,G5020,S,748404,0,41.7475316,-87.6707874,1400000US17031710500,"Census Tract 7105, Cook County, Illinois",31,30793,17,4268,710500,60,304.14495769940805
17,31,710600,17031710600,7106,Census Tract 7106,G5020,S,244933,0,41.7476600,-87.6609434,1400000US17031710600,"Census Tract 7106, Cook County, Illinois",31,26696,17,1934,710600,19,304.4716011415317
17,31,710800,17031710800,7108,Census Tract 7108,G5020,S,816274,0,41.7478366,-87.6488126,1400000US17031710800,"Census Tract 7108, Cook County, Illinois",31,27367,17,4719,710800,3,303.920668748651
17,31,340300,17031340300,3403,Census Tract 3403,G5020,S,213538,0,41.8428058,-87.6357881,1400000US17031340300,"Census Tract 3403, Cook County, Illinois",31,32321,17,1792,340300,457,304.8311567442191
17,31,340500,17031340500,3405,Census Tract 3405,G5020,S,435447,0,41.8345181,-87.6329169,1400000US17031340500,"Census Tract 3405, Cook County, Illinois",31,25242,17,1638,340500,915,303.7709162198843
17,31,340600,17031340600,3406,Census Tract 3406,G5020,S,474809,0,41.8274278,-87.6325215,1400000US17031340600,"Census Tract 3406, Cook County, Illinois",31,11622,17,995,340600,2,303.4845189703586
17,31,430200,17031430200,4302,Census Tract 4302,G5020,S,661348,0,41.7697613,-87.5813509,1400000US17031430200,"Census Tract 4302, Cook County, Illinois",31,22419,17,4866,430200,172,301.8811217456399
17,31,430300,17031430300,4303,Census Tract 4303,G5020,S,406133,0,41.7697163,-87.5893601,1400000US17031430300,"Census Tract 4303, Cook County, Illinois",31,15902,17,2391,430300,9,302.3344970637267
17,31,510300,17031510300,5103,Census Tract 5103,G5020,S,2957301,0,41.7157381,-87.5749736,1400000US17031510300,"Census Tract 5103, Cook County, Illinois",31,30625,17,5260,510300,27,301.5914110347898
17,31,520100,17031520100,5201,Census Tract 5201,G5020,S,2581898,521681,41.7211184,-87.5294325,1400000US17031520100,"Census Tract 5201, Cook County, Illinois",31,35365,17,2019,520100,1625,301.4908314322076
17,31,590700,17031590700,5907,Census Tract 5907,G5020,S,869830,12614,41.8260539,-87.6627888,1400000US17031590700,"Census Tract 5907, Cook County, Illinois",31,42792,17,3379,590700,2034,304.28295374562134
17,31,600400,17031600400,6004,Census Tract 6004,G5020,S,327224,0,41.8417183,-87.6439321,1400000US17031600400,"Census Tract 6004, Cook County, Illinois",31,32500,17,4602,600400,977,305.11670761169927
17,31,830600,17031830600,8306,Census Tract 8306,G5020,S,661394,0,42.0016980,-87.6735738,1400000US17031830600,"Census Tract 8306, Cook County, Illinois",31,49138,17,4670,830600,3329,303.0399661616527
17,31,830800,17031830800,8308,Census Tract 8308,G5020,S,336529,0,41.9651413,-87.6765775,1400000US17031830800,"Census Tract 8308, Cook County, Illinois",31,71607,17,2623,830800,2254,302.7014827735148
17,31,830700,17031830700,8307,Census Tract 8307,G5020,S,861977,7945,41.9583016,-87.6606982,1400000US17031830700,"Census Tract 8307, Cook County, Illinois",31,44661,17,3627,830700,1995,300.67850553307454
17,31,830900,17031830900,8309,Census Tract 8309,G5020,S,990468,47216,41.9284245,-87.6849065,1400000US17031830900,"Census Tract 8309, Cook County, Illinois",31,96553,17,2794,830900,2286,304.4557974051269
17,31,835200,17031835200,8352,Census Tract 8352,G5020,S,988538,0,41.7966437,-87.7452866,1400000US17031835200,"Census Tract 8352, Cook County, Illinois",31,45417,17,1833,835200,1123,304.7005295619026
17,31,839900,17031839900,8399,Census Tract 8399,G5020,S,1153324,13899,41.8273459,-87.6484540,1400000US17031839900,"Census Tract 8399, Cook County, Illinois",31,50265,17,4374,839900,2861,304.86266690950913
17,31,839700,17031839700,8397,Census Tract 8397,G5020,S,618370,13451,41.8336508,-87.6519488,1400000US17031839700,"Census Tract 8397, Cook County, Illinois",31,48800,17,4417,839700,2789,304.6791206477544
17,31,839800,17031839800,8398,Census Tract 8398,G5020,S,266173,0,41.8350674,-87.6431623,1400000US17031839800,"Census Tract 8398, Cook County, Illinois",31,49583,17,2834,839800,1688,304.72080829113906
17,31,834800,17031834800,8348,Census Tract 8348,G5020,S,599838,0,41.7836337,-87.6450883,1400000US17031834800,"Census Tract 8348, Cook County, Illinois",31,20559,17,1566,834800,56,302.02859669975277
17,31,834700,17031834700,8347,Census Tract 8347,G5020,S,657991,0,41.7906903,-87.6450334,1400000US17031834700,"Census Tract 8347, Cook County, Illinois",31,21802,17,1748,834700,120,301.65495274786844
17,31,832000,17031832000,8320,Census Tract 8320,G5020,S,167585,0,41.9462941,-87.6542982,1400000US17031832000,"Census Tract 8320, Cook County, Illinois",31,105625,17,1799,832000,1621,302.9097151158032
17,31,832500,17031832500,8325,Census Tract 8325,G5020,S,742895,38645,41.9222304,-87.6647962,1400000US17031832500,"Census Tract 8325, Cook County, Illinois",31,116935,17,3732,832500,3327,303.96147884322517
17,31,832300,17031832300,8323,Census Tract 8323,G5020,S,803545,37059,41.9198264,-87.6727807,1400000US17031832300,"Census Tract 8323, Cook County, Illinois",31,105556,17,2111,832300,1717,303.6596186074902
17,31,838300,17031838300,8383,Census Tract 8383,G5020,S,348136,0,41.9015665,-87.6384038,1400000US17031838300,"Census Tract 8383, Cook County, Illinois",31,44875,17,1515,838300,525,303.44355064259014
17,31,831800,17031831800,8318,Census Tract 8318,G5020,S,1903565,0,41.9782333,-87.7164527,1400000US17031831800,"Census Tract 8318, Cook County, Illinois",31,60625,17,6418,831800,3759,302.32990274691315
17,31,831700,17031831700,8317,Census Tract 8317,G5020,S,532281,0,41.9526506,-87.7452551,1400000US17031831700,"Census Tract 8317, Cook County, Illinois",31,57727,17,2365,831700,1444,304.5336677730825
17,31,835100,17031835100,8351,Census Tract 8351,G5020,S,1003895,0,41.7901576,-87.6862480,1400000US17031835100,"Census Tract 8351, Cook County, Illinois",31,35962,17,5809,835100,1657,304.4998170943514
17,31,835000,17031835000,8350,Census Tract 8350,G5020,S,1004079,0,41.7828495,-87.6860492,1400000US17031835000,"Census Tract 8350, Cook County, Illinois",31,26926,17,5579,835000,806,304.49304585070075
17,31,843700,17031843700,8437,Census Tract 8437,G5020,S,1204810,62134,41.9455604,-87.6900340,1400000US17031843700,"Census Tract 8437, Cook County, Illinois",31,105408,17,2549,843700,2158,304.43886259626635
17,31,220702,17031220702,2207.02,Census Tract 2207.02,G5020,S,575196,0,41.9293687,-87.7242313,1400000US17031220702,"Census Tract 2207.02, Cook County, Illinois",31,61186,17,3853,220702,3004,303.9047945140298
17,31,842100,17031842100,8421,Census Tract 8421,G5020,S,2034641,0,41.8952785,-87.7336103,1400000US17031842100,"Census Tract 8421, Cook County, Illinois",31,33945,17,7664,842100,1188,304.3326851108537
17,31,843300,17031843300,8433,Census Tract 8433,G5020,S,584250,0,41.8637638,-87.6925503,1400000US17031843300,"Census Tract 8433, Cook County, Illinois",31,47829,17,2144,843300,752,303.5584550333504
17,31,831100,17031831100,8311,Census Tract 8311,G5020,S,1315160,0,41.9428559,-87.7174955,1400000US17031831100,"Census Tract 8311, Cook County, Illinois",31,56328,17,7875,831100,6399,303.74026261756245
17,31,831500,17031831500,8315,Census Tract 8315,G5020,S,968253,0,41.9276414,-87.7880224,1400000US17031831500,"Census Tract 8315, Cook County, Illinois",31,57847,17,3540,831500,2554,304.90091853524797
17,31,831600,17031831600,8316,Census Tract 8316,G5020,S,1488846,0,41.9256105,-87.7976148,1400000US17031831600,"Census Tract 8316, Cook County, Illinois",31,42077,17,7574,831600,4419,304.07023991630143
17,31,831200,17031831200,8312,Census Tract 8312,G5020,S,574047,0,41.9153214,-87.7322600,1400000US17031831200,"Census Tract 8312, Cook County, Illinois",31,36190,17,5051,831200,2063,304.28295374562134
17,31,831000,17031831000,8310,Census Tract 8310,G5020,S,281427,0,41.9147957,-87.6769976,1400000US17031831000,"Census Tract 8310, Cook County, Illinois",31,152794,17,2209,831000,1951,303.5413968064198
17,31,843000,17031843000,8430,Census Tract 8430,G5020,S,1065861,0,41.8679365,-87.7227489,1400000US17031843000,"Census Tract 8430, Cook County, Illinois",31,18036,17,2689,843000,0,303.67325228673457
17,31,843100,17031843100,8431,Census Tract 8431,G5020,S,980297,32379,41.8626017,-87.6994529,1400000US17031843100,"Census Tract 8431, Cook County, Illinois",31,27292,17,1742,843100,159,301.08767376727894
17,31,842900,17031842900,8429,Census Tract 8429,G5020,S,2208389,0,41.8631389,-87.6729371,1400000US17031842900,"Census Tract 8429, Cook County, Illinois",31,21325,17,2050,842900,426,303.89458857124475
17,31,843500,17031843500,8435,Census Tract 8435,G5020,S,1890170,143193,41.8409834,-87.6975661,1400000US17031843500,"Census Tract 8435, Cook County, Illinois",31,25714,17,10079,843500,2717,302.7266725627292
17,31,842000,17031842000,8420,Census Tract 8420,G5020,S,590013,0,41.8349600,-87.6251702,1400000US17031842000,"Census Tract 8420, Cook County, Illinois",31,85057,17,3106,842000,1270,302.55940674630176
17,31,832400,17031832400,8324,Census Tract 8324,G5020,S,323051,0,41.9157411,-87.6922565,1400000US17031832400,"Census Tract 8324, Cook County, Illinois",31,95547,17,2926,832400,2289,303.99774316922515
17,31,832900,17031832900,8329,Census Tract 8329,G5020,S,401717,0,41.8741811,-87.6619014,1400000US17031832900,"Census Tract 8329, Cook County, Illinois",31,53911,17,2381,832900,1839,302.49289503600505
17,31,840300,17031840300,8403,Census Tract 8403,G5020,S,830904,0,41.8320984,-87.6818808,1400000US17031840300,"Census Tract 8403, Cook County, Illinois",31,48056,17,3917,840300,1694,303.72663634810425
17,31,838600,17031838600,8386,Census Tract 8386,G5020,S,246251,0,41.8678233,-87.7008236,1400000US17031838600,"Census Tract 8386, Cook County, Illinois",31,14850,17,1467,838600,33,302.40109519864734
17,31,839600,17031839600,8396,Census Tract 8396,G5020,S,327053,0,41.8274428,-87.6192486,1400000US17031839600,"Census Tract 8396, Cook County, Illinois",31,35461,17,1521,839600,101,302.84796886417985
17,31,834900,17031834900,8349,Census Tract 8349,G5020,S,653144,0,41.7722986,-87.6567361,1400000US17031834900,"Census Tract 8349, Cook County, Illinois",31,18401,17,1859,834900,25,301.4642274402236
17,31,30603,17031030603,306.03,Census Tract 306.03,G5020,S,116000,0,41.9854762,-87.6583979,1400000US17031030603,"Census Tract 306.03, Cook County, Illinois",31,29088,17,2023,30603,970,302.10687001315813
17,31,832200,17031832200,8322,Census Tract 8322,G5020,S,399739,0,41.9204822,-87.6799764,1400000US17031832200,"Census Tract 8322, Cook County, Illinois",31,91723,17,3397,832200,2831,303.55731789175115
17,31,836700,17031836700,8367,Census Tract 8367,G5020,S,1227830,0,41.8917041,-87.7021747,1400000US17031836700,"Census Tract 8367, Cook County, Illinois",31,24946,17,2252,836700,175,303.7413980720506
17,31,836800,17031836800,8368,Census Tract 8368,G5020,S,801875,14139,41.8850903,-87.7149666,1400000US17031836800,"Census Tract 8368, Cook County, Illinois",31,12696,17,2214,836800,161,301.6711216800715
17,31,836600,17031836600,8366,Census Tract 8366,G5020,S,634181,0,41.8986973,-87.7088059,1400000US17031836600,"Census Tract 8366, Cook County, Illinois",31,44808,17,2337,836600,930,303.5072732592814
17,31,833000,17031833000,8330,Census Tract 8330,G5020,S,1312112,0,41.8852863,-87.6572490,1400000US17031833000,"Census Tract 8330, Cook County, Illinois",31,133571,17,3567,833000,2709,304.20153205805184
17,31,842500,17031842500,8425,Census Tract 8425,G5020,S,1075294,0,41.7769506,-87.6232157,1400000US17031842500,"Census Tract 8425, Cook County, Illinois",31,10471,17,2007,842500,4,303.61075219838796
17,31,841800,17031841800,8418,Census Tract 8418,G5020,S,1643101,0,41.7663064,-87.5994212,1400000US17031841800,"Census Tract 8418, Cook County, Illinois",31,36250,17,2756,841800,20,301.59950001416354
17,31,980100,17031980100,9801,Census Tract 9801,G5020,S,2981781,0,41.7859813,-87.7509001,1400000US17031980100,"Census Tract 9801, Cook County, Illinois",31,-666666666,17,0,980100,0,303.2567442050652
17,31,842800,17031842800,8428,Census Tract 8428,G5020,S,1516560,0,41.8075339,-87.6983044,1400000US17031842800,"Census Tract 8428, Cook County, Illinois",31,32236,17,7420,842800,3553,304.64305519243896
17,31,843800,17031843800,8438,Census Tract 8438,G5020,S,1309516,0,41.8016566,-87.6404756,1400000US17031843800,"Census Tract 8438, Cook County, Illinois",31,45833,17,1699,843800,633,303.2704226032632
17,31,841000,17031841000,8410,Census Tract 8410,G5020,S,1056049,296569,41.8475444,-87.6101983,1400000US17031841000,"Census Tract 8410, Cook County, Illinois",31,63125,17,878,841000,241,303.839008076908
17,31,836500,17031836500,8365,Census Tract 8365,G5020,S,468075,469611,41.8259463,-87.5994560,1400000US17031836500,"Census Tract 8365, Cook County, Illinois",31,32583,17,1754,836500,74,301.5798544122272
17,31,843900,17031843900,8439,Census Tract 8439,G5020,S,1478137,729136,41.7789932,-87.5761303,1400000US17031843900,"Census Tract 8439, Cook County, Illinois",31,32750,17,3332,843900,141,299.63533892560486
17,31,834200,17031834200,8342,Census Tract 8342,G5020,S,975439,0,41.7555676,-87.5836069,1400000US17031834200,"Census Tract 8342, Cook County, Illinois",31,33835,17,4310,834200,71,303.3125880775952
17,31,842200,17031842200,8422,Census Tract 8422,G5020,S,1407940,136789,41.9047279,-87.6492199,1400000US17031842200,"Census Tract 8422, Cook County, Illinois",31,92227,17,3058,842200,2077,303.6005218916803
17,31,838000,17031838000,8380,Census Tract 8380,G5020,S,538226,0,41.8773662,-87.6806525,1400000US17031838000,"Census Tract 8380, Cook County, Illinois",31,18147,17,2760,838000,382,303.41167695111596
17,31,10702,17031010702,107.02,Census Tract 107.02,G5020,S,357548,0,42.0090199,-87.6727257,1400000US17031010702,"Census Tract 107.02, Cook County, Illinois",31,39604,17,5333,10702,3076,302.1712925742913
17,31,10503,17031010503,105.03,Census Tract 105.03,G5020,S,194214,0,42.0003207,-87.6631262,1400000US17031010503,"Census Tract 105.03, Cook County, Illinois",31,19671,17,2047,10503,1501,301.1410420325454
17,31,10502,17031010502,105.02,Census Tract 105.02,G5020,S,180386,0,42.0045173,-87.6633273,1400000US17031010502,"Census Tract 105.02, Cook County, Illinois",31,33721,17,2631,10502,1613,301.0075770309598
17,31,10701,17031010701,107.01,Census Tract 107.01,G5020,S,429692,0,42.0091482,-87.6786204,1400000US17031010701,"Census Tract 107.01, Cook County, Illinois",31,60798,17,3833,10701,2307,301.14684150774843
17,31,20902,17031020902,209.02,Census Tract 209.02,G5020,S,503215,0,41.9942499,-87.6786971,1400000US17031020902,"Census Tract 209.02, Cook County, Illinois",31,36660,17,4474,20902,2728,302.81822807279576
17,31,20302,17031020302,203.02,Census Tract 203.02,G5020,S,639920,0,42.0085406,-87.6949634,1400000US17031020302,"Census Tract 203.02, Cook County, Illinois",31,69861,17,5023,20302,3527,303.0902014894644
17,31,20601,17031020601,206.01,Census Tract 206.01,G5020,S,591326,0,42.0008746,-87.7018025,1400000US17031020601,"Census Tract 206.01, Cook County, Illinois",31,39282,17,6130,20601,3673,302.8708414783172
17,31,20301,17031020301,203.01,Census Tract 203.01,G5020,S,825541,0,42.0068651,-87.7051865,1400000US17031020301,"Census Tract 203.01, Cook County, Illinois",31,53254,17,5295,20301,4231,302.78962433811154
