STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
36,81,92500,36081092500,925,Census Tract 925,G5020,S,312425,0,40.7824818,-73.8447680,1400000US36081092500,"Census Tract 925, Queens County, New York",81,41463,36,3906,92500,1137,304.314603287226
36,81,66900,36081066900,669,Census Tract 669,G5020,S,160095,0,40.7235670,-73.8859216,1400000US36081066900,"Census Tract 669, Queens County, New York",81,75664,36,1584,66900,1446,302.06428637379344
36,81,23200,36081023200,232,Census Tract 232,G5020,S,330470,0,40.7095892,-73.8112809,1400000US36081023200,"Census Tract 232, Queens County, New York",81,70729,36,5823,23200,1262,303.8356043763287
36,81,85900,36081085900,859,Census Tract 859,G5020,S,146219,0,40.7549868,-73.8207973,1400000US36081085900,"Census Tract 859, Queens County, New York",81,44535,36,5343,85900,986,303.4287531703076
36,81,5100,36081005100,51,Census Tract 51,G5020,S,137123,0,40.7556398,-73.9321381,1400000US36081005100,"Census Tract 51, Queens County, New York",81,47786,36,2056,5100,533,302.9622892234865
36,81,124700,36081124700,1247,Census Tract 1247,G5020,S,482641,0,40.7280868,-73.7962409,1400000US36081124700,"Census Tract 1247, Queens County, New York",81,72750,36,3403,124700,2003,303.6027953666049
36,81,15300,36081015300,153,Census Tract 153,G5020,S,121629,0,40.7580816,-73.9136474,1400000US36081015300,"Census Tract 153, Queens County, New York",81,60577,36,2018,15300,1260,301.9041765184123
36,81,15100,36081015100,151,Census Tract 151,G5020,S,133431,0,40.7601670,-73.9108443,1400000US36081015100,"Census Tract 151, Queens County, New York",81,69519,36,2455,15100,1905,301.99059294338895
36,81,11400,36081011400,114,Census Tract 114,G5020,S,119157,0,40.6879308,-73.8418285,1400000US36081011400,"Census Tract 114, Queens County, New York",81,42321,36,1277,11400,548,304.745588914668
36,81,101001,36081101001,1010.01,Census Tract 1010.01,G5020,S,804855,210562,40.5968328,-73.7501362,1400000US36081101001,"Census Tract 1010.01, Queens County, New York",81,26557,36,10986,101001,4577,304.1223207122529
36,81,42600,36081042600,426,Census Tract 426,G5020,S,524647,0,40.6888699,-73.7702298,1400000US36081042600,"Census Tract 426, Queens County, New York",81,-666666666,36,492,42600,271,303.0810693243493
36,81,38400,36081038400,384,Census Tract 384,G5020,S,297515,0,40.6933415,-73.7476395,1400000US36081038400,"Census Tract 384, Queens County, New York",81,73385,36,2428,38400,28,305.00661194295697
36,81,61601,36081061601,616.01,Census Tract 616.01,G5020,S,380215,0,40.6818554,-73.7318753,1400000US36081061601,"Census Tract 616.01, Queens County, New York",81,97500,36,2376,61601,63,304.4738586538577
36,81,5500,36081005500,55,Census Tract 55,G5020,S,165967,0,40.7537948,-73.9277888,1400000US36081005500,"Census Tract 55, Queens County, New York",81,60179,36,886,5500,441,302.94057656705746
36,81,28300,36081028300,283,Census Tract 283,G5020,S,177715,0,40.7511737,-73.8848654,1400000US36081028300,"Census Tract 283, Queens County, New York",81,60531,36,7824,28300,4422,302.3287541406372
36,81,54900,36081054900,549,Census Tract 549,G5020,S,164280,0,40.7021910,-73.9078131,1400000US36081054900,"Census Tract 549, Queens County, New York",81,56591,36,6202,54900,5089,300.5829875862147
36,81,24700,36081024700,247,Census Tract 247,G5020,S,97621,0,40.7422779,-73.8994500,1400000US36081024700,"Census Tract 247, Queens County, New York",81,58125,36,1577,24700,540,303.309169794473
36,81,16100,36081016100,161,Census Tract 161,G5020,S,107696,0,40.7550819,-73.9145862,1400000US36081016100,"Census Tract 161, Queens County, New York",81,51964,36,2482,16100,1374,302.7129333212587
36,81,17800,36081017800,178,Census Tract 178,G5020,S,188705,0,40.6770911,-73.8087606,1400000US36081017800,"Census Tract 178, Queens County, New York",81,56667,36,2284,17800,255,305.10772385185055
36,81,27700,36081027700,277,Census Tract 277,G5020,S,174892,0,40.7526941,-73.8779449,1400000US36081027700,"Census Tract 277, Queens County, New York",81,52667,36,8299,27700,4465,304.1189248069255
36,81,4002,36081004002,40.02,Census Tract 40.02,G5020,S,130914,0,40.6815294,-73.8429597,1400000US36081004002,"Census Tract 40.02, Queens County, New York",81,84028,36,1764,4002,428,305.36799081608785
36,81,52500,36081052500,525,Census Tract 525,G5020,S,202105,0,40.7189703,-73.9066375,1400000US36081052500,"Census Tract 525, Queens County, New York",81,74000,36,2116,52500,1570,303.4321681296276
36,81,40300,36081040300,403,Census Tract 403,G5020,S,199944,0,40.7506523,-73.8604325,1400000US36081040300,"Census Tract 403, Queens County, New York",81,47386,36,7716,40300,2777,304.29199729677924
36,81,45700,36081045700,457,Census Tract 457,G5020,S,150517,0,40.7377217,-73.8698383,1400000US36081045700,"Census Tract 457, Queens County, New York",81,65273,36,3462,45700,246,304.11779281776796
36,81,62500,36081062500,625,Census Tract 625,G5020,S,198779,0,40.7041320,-73.8824139,1400000US36081062500,"Census Tract 625, Queens County, New York",81,76250,36,2807,62500,2558,301.93644584543864
36,81,39900,36081039900,399,Census Tract 399,G5020,S,169666,0,40.7518089,-73.8535818,1400000US36081039900,"Census Tract 399, Queens County, New York",81,52378,36,4014,39900,2279,303.63007379316497
36,81,12800,36081012800,128,Census Tract 128,G5020,S,159250,0,40.6982524,-73.8401182,1400000US36081012800,"Census Tract 128, Queens County, New York",81,63490,36,2357,12800,1516,303.63689245608856
36,81,200,36081000200,2,Census Tract 2,G5020,S,156595,0,40.6932923,-73.8661578,1400000US36081000200,"Census Tract 2, Queens County, New York",81,67619,36,3323,200,2061,302.8365309537586
36,81,5900,36081005900,59,Census Tract 59,G5020,S,190210,0,40.7597006,-73.9239255,1400000US36081005900,"Census Tract 59, Queens County, New York",81,80194,36,4260,5900,3049,301.2407541777095
36,81,14300,36081014300,143,Census Tract 143,G5020,S,136506,0,40.7662996,-73.9115113,1400000US36081014300,"Census Tract 143, Queens County, New York",81,63487,36,4074,14300,2657,301.20482092670795
36,81,56000,36081056000,560,Census Tract 560,G5020,S,213438,0,40.7254352,-73.7365635,1400000US36081056000,"Census Tract 560, Queens County, New York",81,61029,36,1743,56000,529,304.45015272568315
36,81,58300,36081058300,583,Census Tract 583,G5020,S,143113,0,40.7019380,-73.8976203,1400000US36081058300,"Census Tract 583, Queens County, New York",81,76361,36,3375,58300,2618,299.9590865198114
36,81,72100,36081072100,721,Census Tract 721,G5020,S,170327,0,40.7311859,-73.8537376,1400000US36081072100,"Census Tract 721, Queens County, New York",81,50744,36,4334,72100,2890,301.379749884316
36,81,7300,36081007300,73,Census Tract 73,G5020,S,141556,0,40.7669951,-73.9253702,1400000US36081007300,"Census Tract 73, Queens County, New York",81,69719,36,4330,7300,2578,301.6480225446871
36,81,4401,36081004401,44.01,Census Tract 44.01,G5020,S,260850,0,40.6771677,-73.8593754,1400000US36081004401,"Census Tract 44.01, Queens County, New York",81,57917,36,4130,4401,845,303.9025265996412
36,81,33401,36081033401,334.01,Census Tract 334.01,G5020,S,560661,0,40.6791764,-73.7674364,1400000US36081033401,"Census Tract 334.01, Queens County, New York",81,74542,36,3645,33401,73,304.15061629916653
36,81,61200,36081061200,612,Census Tract 612,G5020,S,262496,0,40.6882912,-73.7367254,1400000US36081061200,"Census Tract 612, Queens County, New York",81,130865,36,1851,61200,1,304.48401695112943
36,81,28500,36081028500,285,Census Tract 285,G5020,S,158104,0,40.7514661,-73.8871163,1400000US36081028500,"Census Tract 285, Queens County, New York",81,62948,36,4994,28500,3129,301.81193113259195
36,81,133900,36081133900,1339,Census Tract 1339,G5020,S,226211,0,40.7286400,-73.7900377,1400000US36081133900,"Census Tract 1339, Queens County, New York",81,109896,36,1322,133900,756,303.8322005818736
36,81,23800,36081023800,238,Census Tract 238,G5020,S,156689,0,40.7052221,-73.8090375,1400000US36081023800,"Census Tract 238, Queens County, New York",81,45896,36,4774,23800,381,304.2852146952997
36,81,74100,36081074100,741,Census Tract 741,G5020,S,172198,0,40.7282813,-73.8470444,1400000US36081074100,"Census Tract 741, Queens County, New York",81,71375,36,3194,74100,2173,301.8326924604056
36,81,118900,36081118900,1189,Census Tract 1189,G5020,S,202351,0,40.7565055,-73.8126136,1400000US36081118900,"Census Tract 1189, Queens County, New York",81,62583,36,2418,118900,500,304.3665814219418
36,81,13000,36081013000,130,Census Tract 130,G5020,S,187692,0,40.7003482,-73.8378392,1400000US36081013000,"Census Tract 130, Queens County, New York",81,63409,36,1598,13000,705,303.27156240101493
36,81,99701,36081099701,997.01,Census Tract 997.01,G5020,S,978866,0,40.7809357,-73.7899124,1400000US36081099701,"Census Tract 997.01, Queens County, New York",81,74922,36,2717,99701,2275,301.31953805299787
36,81,11900,36081011900,119,Census Tract 119,G5020,S,111475,0,40.7712054,-73.9060641,1400000US36081011900,"Census Tract 119, Queens County, New York",81,63750,36,1565,11900,1104,302.052774720844
36,81,35100,36081035100,351,Census Tract 351,G5020,S,139241,0,40.7590997,-73.8770465,1400000US36081035100,"Census Tract 351, Queens County, New York",81,55000,36,4178,35100,1270,303.9943438407244
36,81,50400,36081050400,504,Census Tract 504,G5020,S,216307,0,40.7051196,-73.7643586,1400000US36081050400,"Census Tract 504, Queens County, New York",81,53750,36,2051,50400,60,304.1098686036255
36,81,43200,36081043200,432,Census Tract 432,G5020,S,235432,0,40.6913472,-73.7758935,1400000US36081043200,"Census Tract 432, Queens County, New York",81,91750,36,1427,43200,12,303.3843500668033
36,81,55600,36081055600,556,Census Tract 556,G5020,S,226903,0,40.7255507,-73.7450034,1400000US36081055600,"Census Tract 556, Queens County, New York",81,75147,36,2322,55600,321,304.5494615983771
36,81,25900,36081025900,259,Census Tract 259,G5020,S,187188,0,40.7485778,-73.9035261,1400000US36081025900,"Census Tract 259, Queens County, New York",81,52891,36,3504,25900,1914,304.36432195620046
36,81,91900,36081091900,919,Census Tract 919,G5020,S,450773,327380,40.7764062,-73.8484646,1400000US36081091900,"Census Tract 919, Queens County, New York",81,49644,36,5860,91900,1573,304.1721166188511
36,81,36300,36081036300,363,Census Tract 363,G5020,S,134898,0,40.7596838,-73.8694173,1400000US36081036300,"Census Tract 363, Queens County, New York",81,53807,36,1960,36300,211,303.7618344653106
36,81,37700,36081037700,377,Census Tract 377,G5020,S,146818,0,40.7556614,-73.8687135,1400000US36081037700,"Census Tract 377, Queens County, New York",81,64545,36,3566,37700,1112,303.903660562042
36,81,68300,36081068300,683,Census Tract 683,G5020,S,244391,0,40.7349758,-73.8690861,1400000US36081068300,"Census Tract 683, Queens County, New York",81,52005,36,3991,68300,1123,305.7093301653381
36,61,25700,36061025700,257,Census Tract 257,G5020,S,144063,0,40.8084355,-73.9540741,1400000US36061025700,"Census Tract 257, New York County, New York",61,81513,36,4609,25700,1731,302.429790072284
36,61,24200,36061024200,242,Census Tract 242,G5020,S,347358,135920,40.8058563,-73.9335113,1400000US36061024200,"Census Tract 242, New York County, New York",61,25285,36,4421,24200,549,303.6584823994644
36,61,8603,36061008603,86.03,Census Tract 86.03,G5020,S,116670,153941,40.7525143,-73.9617418,1400000US36061008603,"Census Tract 86.03, New York County, New York",61,167607,36,4772,8603,4116,301.52321100431624
36,47,502,36047000502,5.02,Census Tract 5.02,G5020,S,96799,0,40.6951344,-73.9928614,1400000US36047000502,"Census Tract 5.02, Kings County, New York",47,106667,36,2756,502,2293,302.09306073737065
36,47,35602,36047035602,356.02,Census Tract 356.02,G5020,S,170784,0,40.5778298,-73.9702044,1400000US36047035602,"Census Tract 356.02, Kings County, New York",47,36615,36,5198,35602,5057,303.72663634810425
36,47,37401,36047037401,374.01,Census Tract 374.01,G5020,S,225521,0,40.5879978,-73.9677550,1400000US36047037401,"Census Tract 374.01, Kings County, New York",47,45938,36,4470,37401,3338,303.777727097016
36,47,37402,36047037402,374.02,Census Tract 374.02,G5020,S,301498,0,40.5867880,-73.9720026,1400000US36047037402,"Census Tract 374.02, Kings County, New York",47,33247,36,4753,37402,3137,303.24078414792905
36,47,50803,36047050803,508.03,Census Tract 508.03,G5020,S,56086,0,40.6539088,-73.9606234,1400000US36047050803,"Census Tract 508.03, Kings County, New York",47,45086,36,2260,50803,547,301.3172216138056
36,47,50804,36047050804,508.04,Census Tract 508.04,G5020,S,103103,0,40.6528350,-73.9635730,1400000US36047050804,"Census Tract 508.04, Kings County, New York",47,51082,36,6297,50804,1470,299.23059038981876
36,47,51002,36047051002,510.02,Census Tract 510.02,G5020,S,107067,0,40.6487514,-73.9603672,1400000US36047051002,"Census Tract 510.02, Kings County, New York",47,48266,36,4595,51002,692,300.9413699634463
36,47,1500,36047001500,15,Census Tract 15,G5020,S,306487,0,40.6942526,-73.9829865,1400000US36047001500,"Census Tract 15, Kings County, New York",47,102899,36,7391,1500,2719,302.50207122070657
36,47,65200,36047065200,652,Census Tract 652,G5020,S,174713,0,40.6147620,-73.9300726,1400000US36047065200,"Census Tract 652, Kings County, New York",47,91845,36,1053,65200,922,304.88179419114755
36,47,68800,36047068800,688,Census Tract 688,G5020,S,156912,0,40.6172158,-73.9191004,1400000US36047068800,"Census Tract 688, Kings County, New York",47,91250,36,1652,68800,677,304.4083741131111
36,47,69200,36047069200,692,Census Tract 692,G5020,S,182215,0,40.6236755,-73.9200888,1400000US36047069200,"Census Tract 692, Kings County, New York",47,107264,36,3000,69200,314,303.4549321022876
36,47,69800,36047069800,698,Census Tract 698,G5020,S,500249,120721,40.6112503,-73.9170851,1400000US36047069800,"Census Tract 698, Kings County, New York",47,69375,36,1478,69800,1195,304.68813537675993
36,47,65800,36047065800,658,Census Tract 658,G5020,S,153365,0,40.6080828,-73.9312005,1400000US36047065800,"Census Tract 658, Kings County, New York",47,81406,36,1992,65800,1407,302.4584781944719
36,47,66000,36047066000,660,Census Tract 660,G5020,S,152314,0,40.6090466,-73.9280800,1400000US36047066000,"Census Tract 660, Kings County, New York",47,100978,36,2295,66000,1821,304.1494845999151
36,47,66200,36047066200,662,Census Tract 662,G5020,S,231462,0,40.6093052,-73.9243720,1400000US36047066200,"Census Tract 662, Kings County, New York",47,84750,36,1670,66200,1347,304.92116464048814
36,47,66600,36047066600,666,Census Tract 666,G5020,S,4047419,5809817,40.5849540,-73.9185332,1400000US36047066600,"Census Tract 666, Kings County, New York",47,-666666666,36,0,66600,0,298.64574019248
36,47,67200,36047067200,672,Census Tract 672,G5020,S,174237,0,40.6187470,-73.9278042,1400000US36047067200,"Census Tract 672, Kings County, New York",47,70192,36,1587,67200,240,305.09649324228985
36,47,67400,36047067400,674,Census Tract 674,G5020,S,189209,0,40.6198305,-73.9302723,1400000US36047067400,"Census Tract 674, Kings County, New York",47,79375,36,2011,67400,448,304.2648646625297
36,47,67600,36047067600,676,Census Tract 676,G5020,S,155374,0,40.6249950,-73.9272011,1400000US36047067600,"Census Tract 676, Kings County, New York",47,83382,36,1969,67600,201,303.548220380827
36,47,68000,36047068000,680,Census Tract 680,G5020,S,168859,0,40.6213764,-73.9251879,1400000US36047068000,"Census Tract 680, Kings County, New York",47,74904,36,2300,68000,321,304.19926958010166
36,47,68200,36047068200,682,Census Tract 682,G5020,S,202229,0,40.6166469,-73.9241304,1400000US36047068200,"Census Tract 682, Kings County, New York",47,99583,36,3050,68200,662,304.6486911097467
36,47,70000,36047070000,700,Census Tract 700,G5020,S,201893,0,40.6200459,-73.9067408,1400000US36047070000,"Census Tract 700, Kings County, New York",47,59583,36,1715,70000,1645,304.4343462567845
36,47,70201,36047070201,702.01,Census Tract 702.01,G5020,S,1074076,177944,40.6089645,-73.9081434,1400000US36047070201,"Census Tract 702.01, Kings County, New York",47,83672,36,5939,70201,5222,303.0993329745368
36,47,70202,36047070202,702.02,Census Tract 702.02,G5020,S,5162435,1735262,40.5932709,-73.8903599,1400000US36047070202,"Census Tract 702.02, Kings County, New York",47,-666666666,36,24,70202,24,299.8583029156338
36,47,70203,36047070203,702.03,Census Tract 702.03,G5020,S,2814173,19419444,40.6131853,-73.8602013,1400000US36047070203,"Census Tract 702.03, Kings County, New York",47,-666666666,36,0,70203,0,294.2660957400333
36,47,72000,36047072000,720,Census Tract 720,G5020,S,158228,0,40.6288503,-73.9200467,1400000US36047072000,"Census Tract 720, Kings County, New York",47,78750,36,2261,72000,80,304.62614590670387
36,47,72200,36047072200,722,Census Tract 722,G5020,S,257178,0,40.6319999,-73.9243887,1400000US36047072200,"Census Tract 722, Kings County, New York",47,67287,36,3296,72200,106,303.33423499586536
36,47,72400,36047072400,724,Census Tract 724,G5020,S,192192,0,40.6341061,-73.9270557,1400000US36047072400,"Census Tract 724, Kings County, New York",47,69375,36,1741,72400,101,302.53876906010174
36,47,72600,36047072600,726,Census Tract 726,G5020,S,275168,0,40.6324139,-73.9338762,1400000US36047072600,"Census Tract 726, Kings County, New York",47,82353,36,2196,72600,45,305.17733108053636
36,47,73200,36047073200,732,Census Tract 732,G5020,S,160035,0,40.6279281,-73.9336063,1400000US36047073200,"Census Tract 732, Kings County, New York",47,75094,36,2644,73200,84,304.4682147960334
36,47,22000,36047022000,220,Census Tract 220,G5020,S,194279,0,40.6361633,-73.9955594,1400000US36047022000,"Census Tract 220, Kings County, New York",47,31732,36,4924,22000,4497,305.08975439124634
36,47,22400,36047022400,224,Census Tract 224,G5020,S,175564,0,40.6405156,-73.9903118,1400000US36047022400,"Census Tract 224, Kings County, New York",47,37813,36,5780,22400,4454,304.2037944946557
36,47,22600,36047022600,226,Census Tract 226,G5020,S,156180,0,40.6419840,-73.9863474,1400000US36047022600,"Census Tract 226, Kings County, New York",47,46573,36,2261,22600,1051,304.45918408952895
36,47,22700,36047022700,227,Census Tract 227,G5020,S,240700,0,40.6815084,-73.9572531,1400000US36047022700,"Census Tract 227, Kings County, New York",47,76549,36,3556,22700,1064,303.2476244264296
36,47,22800,36047022800,228,Census Tract 228,G5020,S,167373,0,40.6391243,-73.9815297,1400000US36047022800,"Census Tract 228, Kings County, New York",47,32685,36,3748,22800,2356,304.29538845828336
36,47,23000,36047023000,230,Census Tract 230,G5020,S,150951,0,40.6378160,-73.9842810,1400000US36047023000,"Census Tract 230, Kings County, New York",47,37404,36,4288,23000,3244,304.1902192547925
36,47,23100,36047023100,231,Census Tract 231,G5020,S,159414,0,40.6857866,-73.9608381,1400000US36047023100,"Census Tract 231, Kings County, New York",47,71188,36,3376,23100,1323,302.6602519156581
36,47,23300,36047023300,233,Census Tract 233,G5020,S,171841,0,40.6887957,-73.9574901,1400000US36047023300,"Census Tract 233, Kings County, New York",47,35938,36,5153,23300,1493,302.14368708347456
36,47,23400,36047023400,234,Census Tract 234,G5020,S,169784,0,40.6338712,-73.9879406,1400000US36047023400,"Census Tract 234, Kings County, New York",47,28438,36,4667,23400,4554,304.9256633281239
36,47,23500,36047023500,235,Census Tract 235,G5020,S,141574,0,40.6925130,-73.9577849,1400000US36047023500,"Census Tract 235, Kings County, New York",47,51678,36,4062,23500,2567,303.62325475281875
36,47,23600,36047023600,236,Census Tract 236,G5020,S,169852,0,40.6321905,-73.9896876,1400000US36047023600,"Census Tract 236, Kings County, New York",47,23600,36,5669,23600,5279,304.5133584735632
36,47,22100,36047022100,221,Census Tract 221,G5020,S,152083,0,40.6761670,-73.9543560,1400000US36047022100,"Census Tract 221, Kings County, New York",47,50434,36,4174,22100,1522,301.99980706698875
36,47,24000,36047024000,240,Census Tract 240,G5020,S,169751,0,40.6288316,-73.9931862,1400000US36047024000,"Census Tract 240, Kings County, New York",47,31019,36,4626,24000,4380,304.07250475481806
36,47,24200,36047024200,242,Census Tract 242,G5020,S,191453,0,40.6258678,-73.9928098,1400000US36047024200,"Census Tract 242, Kings County, New York",47,61591,36,2994,24200,2757,304.34850454283634
36,47,24400,36047024400,244,Census Tract 244,G5020,S,155278,0,40.6217475,-73.9862364,1400000US36047024400,"Census Tract 244, Kings County, New York",47,52692,36,4039,24400,3297,304.00454154573606
36,47,24500,36047024500,245,Census Tract 245,G5020,S,166849,0,40.6828810,-73.9519012,1400000US36047024500,"Census Tract 245, Kings County, New York",47,64000,36,4535,24500,1025,301.8015491358298
36,47,24600,36047024600,246,Census Tract 246,G5020,S,172880,0,40.6181698,-73.9811393,1400000US36047024600,"Census Tract 246, Kings County, New York",47,46027,36,2892,24600,1665,303.62325475281875
36,47,24800,36047024800,248,Census Tract 248,G5020,S,176029,0,40.6213629,-73.9899931,1400000US36047024800,"Census Tract 248, Kings County, New York",47,50739,36,3013,24800,1330,303.366128768771
36,47,24900,36047024900,249,Census Tract 249,G5020,S,168496,0,40.6829833,-73.9483904,1400000US36047024900,"Census Tract 249, Kings County, New York",47,66455,36,4630,24900,1101,301.57407568714757
36,47,25000,36047025000,250,Census Tract 250,G5020,S,173505,0,40.6236257,-73.9958382,1400000US36047025000,"Census Tract 250, Kings County, New York",47,52852,36,1539,25000,358,303.4344447164956
36,47,25100,36047025100,251,Census Tract 251,G5020,S,138489,0,40.6878546,-73.9493878,1400000US36047025100,"Census Tract 251, Kings County, New York",47,33321,36,3547,25100,571,302.83424324336704
36,47,25200,36047025200,252,Census Tract 252,G5020,S,181275,0,40.6198289,-73.9921391,1400000US36047025200,"Census Tract 252, Kings County, New York",47,47315,36,5310,25200,2548,302.3712453629154
36,47,25300,36047025300,253,Census Tract 253,G5020,S,161836,0,40.6926220,-73.9503366,1400000US36047025300,"Census Tract 253, Kings County, New York",47,50799,36,2936,25300,1161,302.92114618986966
36,47,25600,36047025600,256,Census Tract 256,G5020,S,173279,0,40.6149950,-73.9856662,1400000US36047025600,"Census Tract 256, Kings County, New York",47,49236,36,3338,25600,1034,302.14368708347456
36,47,25700,36047025700,257,Census Tract 257,G5020,S,181113,0,40.6982179,-73.9473445,1400000US36047025700,"Census Tract 257, Kings County, New York",47,63021,36,2111,25700,768,304.97064127235154
36,47,25901,36047025901,259.01,Census Tract 259.01,G5020,S,80237,0,40.6949675,-73.9462240,1400000US36047025901,"Census Tract 259.01, Kings County, New York",47,53033,36,2158,25901,714,302.68888593176234
36,47,26000,36047026000,260,Census Tract 260,G5020,S,162864,0,40.6169171,-73.9923457,1400000US36047026000,"Census Tract 260, Kings County, New York",47,46667,36,3310,26000,1105,302.77245888592336
36,47,34900,36047034900,349,Census Tract 349,G5020,S,163213,0,40.6682771,-73.9297782,1400000US36047034900,"Census Tract 349, Kings County, New York",47,33917,36,6041,34900,522,302.2172878110274
36,47,35000,36047035000,350,Census Tract 350,G5020,S,196320,0,40.5775689,-73.9789089,1400000US36047035000,"Census Tract 350, Kings County, New York",47,39531,36,2856,35000,2782,303.2863788093171
36,47,35200,36047035200,352,Census Tract 352,G5020,S,990155,1400857,40.5701691,-73.9788364,1400000US36047035200,"Census Tract 352, Kings County, New York",47,12302,36,1083,35200,675,304.42757143923814
36,47,35400,36047035400,354,Census Tract 354,G5020,S,377671,0,40.5801336,-73.9726119,1400000US36047035400,"Census Tract 354, Kings County, New York",47,43773,36,5533,35400,5478,304.3778781330263
36,47,35500,36047035500,355,Census Tract 355,G5020,S,138408,0,40.6644050,-73.9334722,1400000US36047035500,"Census Tract 355, Kings County, New York",47,46632,36,5397,35500,980,302.12067772077927
36,47,35700,36047035700,357,Census Tract 357,G5020,S,180064,0,40.6680437,-73.9268441,1400000US36047035700,"Census Tract 357, Kings County, New York",47,27375,36,2425,35700,83,301.0911550266249
36,47,35900,36047035900,359,Census Tract 359,G5020,S,183572,0,40.6704331,-73.9238643,1400000US36047035900,"Census Tract 359, Kings County, New York",47,30096,36,5337,35900,43,303.657346180962
36,47,73400,36047073400,734,Census Tract 734,G5020,S,151105,0,40.6278153,-73.9374778,1400000US36047073400,"Census Tract 734, Kings County, New York",47,87361,36,2145,73400,91,305.1470230269793
36,47,75600,36047075600,756,Census Tract 756,G5020,S,173546,0,40.6168562,-73.9479894,1400000US36047075600,"Census Tract 756, Kings County, New York",47,82813,36,2144,75600,1720,304.4546684897828
36,47,73600,36047073600,736,Census Tract 736,G5020,S,178018,0,40.6240357,-73.9357989,1400000US36047073600,"Census Tract 736, Kings County, New York",47,70033,36,3569,73600,288,303.4071228921485
36,47,74000,36047074000,740,Census Tract 740,G5020,S,162388,0,40.6273942,-73.9412567,1400000US36047074000,"Census Tract 740, Kings County, New York",47,60913,36,4122,74000,406,304.12684844102836
36,47,74400,36047074400,744,Census Tract 744,G5020,S,170075,0,40.6223292,-73.9431173,1400000US36047074400,"Census Tract 744, Kings County, New York",47,104167,36,2797,74400,2160,305.2805477623077
36,47,74600,36047074600,746,Census Tract 746,G5020,S,202040,0,40.6186094,-73.9426350,1400000US36047074600,"Census Tract 746, Kings County, New York",47,82159,36,2600,74600,1930,305.17284146284004
36,47,74800,36047074800,748,Census Tract 748,G5020,S,176549,0,40.6218931,-73.9468957,1400000US36047074800,"Census Tract 748, Kings County, New York",47,76917,36,1741,74800,1321,305.04481941110623
36,47,75800,36047075800,758,Census Tract 758,G5020,S,205258,0,40.6164751,-73.9519619,1400000US36047075800,"Census Tract 758, Kings County, New York",47,86625,36,1659,75800,1571,303.76637542618596
36,47,76000,36047076000,760,Census Tract 760,G5020,S,181582,0,40.6213569,-73.9547885,1400000US36047076000,"Census Tract 760, Kings County, New York",47,57292,36,3017,76000,2641,303.7675106402826
36,47,76200,36047076200,762,Census Tract 762,G5020,S,188043,0,40.6257185,-73.9564859,1400000US36047076200,"Census Tract 762, Kings County, New York",47,48810,36,5214,76200,2661,303.3000539078042
36,47,76600,36047076600,766,Census Tract 766,G5020,S,82578,0,40.6331871,-73.9568420,1400000US36047076600,"Census Tract 766, Kings County, New York",47,67736,36,2416,76600,455,303.0148407754615
36,47,77000,36047077000,770,Census Tract 770,G5020,S,163284,0,40.6361362,-73.9538295,1400000US36047077000,"Census Tract 770, Kings County, New York",47,49951,36,3131,77000,747,302.85597476539954
36,47,95800,36047095800,958,Census Tract 958,G5020,S,234373,0,40.6408221,-73.9116859,1400000US36047095800,"Census Tract 958, Kings County, New York",47,54537,36,3743,95800,258,303.6664356356535
36,47,96000,36047096000,960,Census Tract 960,G5020,S,423887,0,40.6459270,-73.9147665,1400000US36047096000,"Census Tract 960, Kings County, New York",47,-666666666,36,0,96000,0,304.26260334140056
36,47,96200,36047096200,962,Census Tract 962,G5020,S,179100,0,40.6450267,-73.9105174,1400000US36047096200,"Census Tract 962, Kings County, New York",47,71000,36,2051,96200,66,304.8581659455945
36,47,96400,36047096400,964,Census Tract 964,G5020,S,176581,0,40.6419501,-73.9072687,1400000US36047096400,"Census Tract 964, Kings County, New York",47,54306,36,1715,96400,69,304.07929902150653
36,47,96800,36047096800,968,Census Tract 968,G5020,S,149019,0,40.6441418,-73.9038769,1400000US36047096800,"Census Tract 968, Kings County, New York",47,67750,36,1512,96800,183,304.2693871809457
36,47,97000,36047097000,970,Census Tract 970,G5020,S,163450,0,40.6472600,-73.9073530,1400000US36047097000,"Census Tract 970, Kings County, New York",47,90735,36,2498,97000,288,304.108736531596
36,47,97400,36047097400,974,Census Tract 974,G5020,S,252349,0,40.6469841,-73.8997658,1400000US36047097400,"Census Tract 974, Kings County, New York",47,61375,36,3065,97400,350,304.5009455990459
36,47,98400,36047098400,984,Census Tract 984,G5020,S,112821,0,40.6465779,-73.8917896,1400000US36047098400,"Census Tract 984, Kings County, New York",47,69542,36,2207,98400,156,302.81365192468513
36,47,98600,36047098600,986,Census Tract 986,G5020,S,155971,0,40.6449365,-73.8943196,1400000US36047098600,"Census Tract 986, Kings County, New York",47,68632,36,3145,98600,72,302.7186581928816
36,47,99000,36047099000,990,Census Tract 990,G5020,S,163721,0,40.6393703,-73.8985620,1400000US36047099000,"Census Tract 990, Kings County, New York",47,85526,36,1724,99000,172,304.23320240905053
36,47,99400,36047099400,994,Census Tract 994,G5020,S,173970,0,40.6357597,-73.9043993,1400000US36047099400,"Census Tract 994, Kings County, New York",47,72961,36,1886,99400,220,303.287518459007
