STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
6,37,190100,6037190100,1901,Census Tract 1901,G5020,S,600603,0,34.0994853,-118.3416948,1400000US06037190100,"Census Tract 1901, Los Angeles County, California",37,42470,6,4624,190100,3152,311.04867390086554
6,37,199120,6037199120,1991.20,Census Tract 1991.20,G5020,S,943133,18746,34.0700703,-118.1996896,1400000US06037199120,"Census Tract 1991.20, Los Angeles County, California",37,30893,6,4225,199120,1857,311.68820628607534
6,37,199201,6037199201,1992.01,Census Tract 1992.01,G5020,S,395192,0,34.0762204,-118.2119070,1400000US06037199201,"Census Tract 1992.01, Los Angeles County, California",37,39009,6,4170,199201,1102,312.2545601034557
6,37,199202,6037199202,1992.02,Census Tract 1992.02,G5020,S,954422,0,34.0812849,-118.2032927,1400000US06037199202,"Census Tract 1992.02, Los Angeles County, California",37,54688,6,2957,199202,1367,310.95859012050437
6,37,199300,6037199300,1993,Census Tract 1993,G5020,S,2550540,40785,34.0941911,-118.2003961,1400000US06037199300,"Census Tract 1993, Los Angeles County, California",37,57031,6,3545,199300,1735,308.4729519169837
6,37,199400,6037199400,1994,Census Tract 1994,G5020,S,669970,27134,34.0896162,-118.2093313,1400000US06037199400,"Census Tract 1994, Los Angeles County, California",37,40370,6,4458,199400,1597,311.17725784196296
6,37,199700,6037199700,1997,Census Tract 1997,G5020,S,937116,33464,34.0678503,-118.2202429,1400000US06037199700,"Census Tract 1997, Los Angeles County, California",37,35000,6,3185,199700,1317,311.80977226778464
6,37,199800,6037199800,1998,Census Tract 1998,G5020,S,651258,0,34.0706563,-118.2103403,1400000US06037199800,"Census Tract 1998, Los Angeles County, California",37,31974,6,5404,199800,1110,312.67668356727154
6,37,199900,6037199900,1999,Census Tract 1999,G5020,S,443014,0,34.0650794,-118.2115758,1400000US06037199900,"Census Tract 1999, Los Angeles County, California",37,33411,6,2775,199900,987,312.3012930771806
6,37,201110,6037201110,2011.10,Census Tract 2011.10,G5020,S,1013911,0,34.0948043,-118.1743332,1400000US06037201110,"Census Tract 2011.10, Los Angeles County, California",37,50625,6,2329,201110,1251,311.4725243418115
6,37,127104,6037127104,1271.04,Census Tract 1271.04,G5020,S,707824,0,34.2051758,-118.4357986,1400000US06037127104,"Census Tract 1271.04, Los Angeles County, California",37,38125,6,3584,127104,1341,312.83542816524624
6,37,127804,6037127804,1278.04,Census Tract 1278.04,G5020,S,638152,0,34.1974925,-118.4618228,1400000US06037127804,"Census Tract 1278.04, Los Angeles County, California",37,44013,6,4368,127804,1846,312.75713782268434
6,37,128102,6037128102,1281.02,Census Tract 1281.02,G5020,S,648808,0,34.1902959,-118.4443506,1400000US06037128102,"Census Tract 1281.02, Los Angeles County, California",37,37240,6,5012,128102,1547,312.4859396355351
6,37,132001,6037132001,1320.01,Census Tract 1320.01,G5020,S,968647,0,34.1920691,-118.5141950,1400000US06037132001,"Census Tract 1320.01, Los Angeles County, California",37,68317,6,3386,132001,2066,312.0610802464417
6,37,134001,6037134001,1340.01,Census Tract 1340.01,G5020,S,581333,2186,34.2029146,-118.5917267,1400000US06037134001,"Census Tract 1340.01, Los Angeles County, California",37,50446,6,3780,134001,2126,313.5001001847392
6,37,208802,6037208802,2088.02,Census Tract 2088.02,G5020,S,211495,0,34.0621454,-118.2786688,1400000US06037208802,"Census Tract 2088.02, Los Angeles County, California",37,34226,6,3503,208802,663,310.22704887222505
6,37,211921,6037211921,2119.21,Census Tract 2119.21,G5020,S,92665,0,34.0672320,-118.2929020,1400000US06037211921,"Census Tract 2119.21, Los Angeles County, California",37,35334,6,2274,211921,491,312.53153113530175
6,37,215102,6037215102,2151.02,Census Tract 2151.02,G5020,S,257693,0,34.0649905,-118.3456014,1400000US06037215102,"Census Tract 2151.02, Los Angeles County, California",37,61368,6,3070,215102,2101,310.7105399830501
6,37,217002,6037217002,2170.02,Census Tract 2170.02,G5020,S,771339,0,34.0495333,-118.3804933,1400000US06037217002,"Census Tract 2170.02, Los Angeles County, California",37,74215,6,5058,217002,3584,309.35568893279
6,37,221303,6037221303,2213.03,Census Tract 2213.03,G5020,S,233968,0,34.0453825,-118.3084384,1400000US06037221303,"Census Tract 2213.03, Los Angeles County, California",37,31349,6,2838,221303,674,312.3140355755909
6,37,201120,6037201120,2011.20,Census Tract 2011.20,G5020,S,792168,0,34.0949800,-118.1636459,1400000US06037201120,"Census Tract 2011.20, Los Angeles County, California",37,43371,6,3952,201120,1325,311.22223249522307
6,37,201501,6037201501,2015.01,Census Tract 2015.01,G5020,S,888745,0,34.0865745,-118.1646554,1400000US06037201501,"Census Tract 2015.01, Los Angeles County, California",37,44764,6,5712,201501,2397,311.69247365526894
6,37,201503,6037201503,2015.03,Census Tract 2015.03,G5020,S,439362,0,34.0851726,-118.1739007,1400000US06037201503,"Census Tract 2015.03, Los Angeles County, California",37,35625,6,3320,201503,1332,311.97168638585873
6,37,201504,6037201504,2015.04,Census Tract 2015.04,G5020,S,368342,0,34.0808280,-118.1737920,1400000US06037201504,"Census Tract 2015.04, Los Angeles County, California",37,48906,6,2309,201504,789,311.28859553246326
6,37,201700,6037201700,2017,Census Tract 2017,G5020,S,1694749,0,34.0674315,-118.1708887,1400000US06037201700,"Census Tract 2017, Los Angeles County, California",37,58875,6,5881,201700,3003,310.78683052252836
6,37,203100,6037203100,2031,Census Tract 2031,G5020,S,657447,0,34.0590790,-118.1964766,1400000US06037203100,"Census Tract 2031, Los Angeles County, California",37,26306,6,4683,203100,3367,311.1365532166977
6,37,203300,6037203300,2033,Census Tract 2033,G5020,S,1489011,2852,34.0588723,-118.2077883,1400000US06037203300,"Census Tract 2033, Los Angeles County, California",37,31212,6,2146,203300,1000,310.3197939578726
6,37,203500,6037203500,2035,Census Tract 2035,G5020,S,1633659,23932,34.0572260,-118.2185819,1400000US06037203500,"Census Tract 2035, Los Angeles County, California",37,34665,6,3071,203500,2012,311.33781098820407
6,37,203600,6037203600,2036,Census Tract 2036,G5020,S,553402,0,34.0513395,-118.2095139,1400000US06037203600,"Census Tract 2036, Los Angeles County, California",37,44239,6,5067,203600,3925,312.4806372826199
6,37,203710,6037203710,2037.10,Census Tract 2037.10,G5020,S,282072,0,34.0498932,-118.2009322,1400000US06037203710,"Census Tract 2037.10, Los Angeles County, California",37,37962,6,3646,203710,2607,312.67244778488333
6,37,203720,6037203720,2037.20,Census Tract 2037.20,G5020,S,321042,0,34.0468935,-118.2031501,1400000US06037203720,"Census Tract 2037.20, Los Angeles County, California",37,29173,6,4135,203720,3486,313.17556261690305
6,37,189201,6037189201,1892.01,Census Tract 1892.01,G5020,S,325702,0,34.1035829,-118.2961605,1400000US06037189201,"Census Tract 1892.01, Los Angeles County, California",37,36975,6,3537,189201,2686,311.67967113355945
6,37,211803,6037211803,2118.03,Census Tract 2118.03,G5020,S,139528,0,34.0671880,-118.3022323,1400000US06037211803,"Census Tract 2118.03, Los Angeles County, California",37,45192,6,3766,211803,586,312.03341717229097
6,37,211922,6037211922,2119.22,Census Tract 2119.22,G5020,S,92893,0,34.0672221,-118.2953981,1400000US06037211922,"Census Tract 2119.22, Los Angeles County, California",37,42364,6,3514,211922,1234,312.14616115351856
6,37,212501,6037212501,2125.01,Census Tract 2125.01,G5020,S,79596,0,34.0560700,-118.3053637,1400000US06037212501,"Census Tract 2125.01, Los Angeles County, California",37,36709,6,2000,212501,565,311.2093841651113
6,37,241201,6037241201,2412.01,Census Tract 2412.01,G5020,S,485903,0,33.9402403,-118.2858348,1400000US06037241201,"Census Tract 2412.01, Los Angeles County, California",37,37092,6,2869,241201,877,311.39770061377243
6,37,267901,6037267901,2679.01,Census Tract 2679.01,G5020,S,1119630,0,34.0564560,-118.4137159,1400000US06037267901,"Census Tract 2679.01, Los Angeles County, California",37,123889,6,2235,267901,1582,305.81769270936286
6,37,269906,6037269906,2699.06,Census Tract 2699.06,G5020,S,207994,0,34.0249593,-118.4031746,1400000US06037269906,"Census Tract 2699.06, Los Angeles County, California",37,75434,6,2953,269906,1804,309.3198433395168
6,37,203900,6037203900,2039,Census Tract 2039,G5020,S,448858,0,34.0333781,-118.1944844,1400000US06037203900,"Census Tract 2039, Los Angeles County, California",37,42326,6,3128,203900,2216,311.8843626240772
6,37,204110,6037204110,2041.10,Census Tract 2041.10,G5020,S,603788,0,34.0387869,-118.1987145,1400000US06037204110,"Census Tract 2041.10, Los Angeles County, California",37,38464,6,3313,204110,2029,313.32950001690176
6,37,204120,6037204120,2041.20,Census Tract 2041.20,G5020,S,263402,0,34.0338905,-118.2011680,1400000US06037204120,"Census Tract 2041.20, Los Angeles County, California",37,41111,6,2906,204120,1776,312.85657981957735
6,37,204300,6037204300,2043,Census Tract 2043,G5020,S,643479,0,34.0387492,-118.2078724,1400000US06037204300,"Census Tract 2043, Los Angeles County, California",37,31026,6,4816,204300,3445,312.2779286493837
6,37,204600,6037204600,2046,Census Tract 2046,G5020,S,564176,18298,34.0366414,-118.2158297,1400000US06037204600,"Census Tract 2046, Los Angeles County, California",37,35725,6,4148,204600,3120,311.80124497298004
6,37,204700,6037204700,2047,Census Tract 2047,G5020,S,1011065,0,34.0309821,-118.2124515,1400000US06037204700,"Census Tract 2047, Los Angeles County, California",37,50458,6,5271,204700,3779,311.8417447206545
6,37,204810,6037204810,2048.10,Census Tract 2048.10,G5020,S,769704,0,34.0285547,-118.2030024,1400000US06037204810,"Census Tract 2048.10, Los Angeles County, California",37,41037,6,5112,204810,3962,312.16529682592926
6,37,204820,6037204820,2048.20,Census Tract 2048.20,G5020,S,320144,0,34.0238153,-118.2058412,1400000US06037204820,"Census Tract 2048.20, Los Angeles County, California",37,39598,6,2139,204820,1290,312.248186148643
6,37,204910,6037204910,2049.10,Census Tract 2049.10,G5020,S,518337,0,34.0248828,-118.1955701,1400000US06037204910,"Census Tract 2049.10, Los Angeles County, California",37,37176,6,3458,204910,2755,312.47321363287006
6,37,137201,6037137201,1372.01,Census Tract 1372.01,G5020,S,1990842,3350,34.1736504,-118.6156242,1400000US06037137201,"Census Tract 1372.01, Los Angeles County, California",37,74936,6,6226,137201,3570,311.6978076726658
6,37,137301,6037137301,1373.01,Census Tract 1373.01,G5020,S,1601322,8359,34.1762530,-118.6340417,1400000US06037137301,"Census Tract 1373.01, Los Angeles County, California",37,147292,6,2344,137301,1672,310.9457159563352
6,37,137302,6037137302,1373.02,Census Tract 1373.02,G5020,S,2446884,0,34.1773480,-118.6541956,1400000US06037137302,"Census Tract 1373.02, Los Angeles County, California",37,128087,6,4493,137302,3740,311.5280801728285
6,37,137401,6037137401,1374.01,Census Tract 1374.01,G5020,S,2362815,14784,34.1590075,-118.6102529,1400000US06037137401,"Census Tract 1374.01, Los Angeles County, California",37,108500,6,4346,137401,3322,311.1922511037287
6,37,141302,6037141302,1413.02,Census Tract 1413.02,G5020,S,1275301,0,34.1536894,-118.4628464,1400000US06037141302,"Census Tract 1413.02, Los Angeles County, California",37,89128,6,5982,141302,4782,310.1903639991237
6,37,141400,6037141400,1414,Census Tract 1414,G5020,S,1997410,0,34.1574858,-118.4760694,1400000US06037141400,"Census Tract 1414, Los Angeles County, California",37,94279,6,4871,141400,3949,310.2389152967597
6,37,143100,6037143100,1431,Census Tract 1431,G5020,S,1723821,53654,34.1480353,-118.3559057,1400000US06037143100,"Census Tract 1431, Los Angeles County, California",37,105025,6,4362,143100,3448,307.3846358726853
6,37,104203,6037104203,1042.03,Census Tract 1042.03,G5020,S,707947,0,34.2790581,-118.4115543,1400000US06037104203,"Census Tract 1042.03, Los Angeles County, California",37,41830,6,5530,104203,3175,313.74613976552433
6,37,102107,6037102107,1021.07,Census Tract 1021.07,G5020,S,12908567,13753,34.2409052,-118.3396019,1400000US06037102107,"Census Tract 1021.07, Los Angeles County, California",37,76875,6,3862,102107,2850,311.8950149524883
6,37,203800,6037203800,2038,Census Tract 2038,G5020,S,487391,0,34.0449856,-118.1955756,1400000US06037203800,"Census Tract 2038, Los Angeles County, California",37,38955,6,4688,203800,2589,312.5834651761603
6,37,207710,6037207710,2077.10,Census Tract 2077.10,G5020,S,1101206,0,34.0468663,-118.2616827,1400000US06037207710,"Census Tract 2077.10, Los Angeles County, California",37,83210,6,4041,207710,1875,308.02161830719206
6,37,207900,6037207900,2079,Census Tract 2079,G5020,S,903077,0,34.0405276,-118.2601678,1400000US06037207900,"Census Tract 2079, Los Angeles County, California",37,84882,6,4997,207900,1936,310.33488575323906
6,37,208000,6037208000,2080,Census Tract 2080,G5020,S,971170,0,34.0625684,-118.2560631,1400000US06037208000,"Census Tract 2080, Los Angeles County, California",37,35638,6,7643,208000,2519,310.45771114801363
6,37,208610,6037208610,2086.10,Census Tract 2086.10,G5020,S,350137,0,34.0721590,-118.2817725,1400000US06037208610,"Census Tract 2086.10, Los Angeles County, California",37,40278,6,4531,208610,941,312.64173432789346
6,37,208620,6037208620,2086.20,Census Tract 2086.20,G5020,S,324327,0,34.0697090,-118.2779829,1400000US06037208620,"Census Tract 2086.20, Los Angeles County, California",37,36678,6,4325,208620,698,312.57392779202587
6,37,208903,6037208903,2089.03,Census Tract 2089.03,G5020,S,159289,0,34.0597996,-118.2733596,1400000US06037208903,"Census Tract 2089.03, Los Angeles County, California",37,30096,6,4278,208903,2085,312.07597335310857
6,37,209102,6037209102,2091.02,Census Tract 2091.02,G5020,S,304848,0,34.0551862,-118.2675212,1400000US06037209102,"Census Tract 2091.02, Los Angeles County, California",37,22948,6,5641,209102,2254,311.27575368801257
6,37,209200,6037209200,2092,Census Tract 2092,G5020,S,411199,0,34.0542091,-118.2610818,1400000US06037209200,"Census Tract 2092, Los Angeles County, California",37,45093,6,4083,209200,1289,309.1524323538116
6,37,209300,6037209300,2093,Census Tract 2093,G5020,S,306315,0,34.0507300,-118.2683015,1400000US06037209300,"Census Tract 2093, Los Angeles County, California",37,24684,6,4683,209300,1652,311.6455249997432
6,37,209510,6037209510,2095.10,Census Tract 2095.10,G5020,S,182484,0,34.0529626,-118.2819584,1400000US06037209510,"Census Tract 2095.10, Los Angeles County, California",37,29199,6,2881,209510,937,312.6279639236934
6,37,210010,6037210010,2100.10,Census Tract 2100.10,G5020,S,408975,0,34.0468502,-118.2723098,1400000US06037210010,"Census Tract 2100.10, Los Angeles County, California",37,25755,6,3711,210010,490,311.7266076411056
6,37,190301,6037190301,1903.01,Census Tract 1903.01,G5020,S,403361,0,34.1037944,-118.3151958,1400000US06037190301,"Census Tract 1903.01, Los Angeles County, California",37,43680,6,5695,190301,3441,310.38661580005464
6,37,190510,6037190510,1905.10,Census Tract 1905.10,G5020,S,318393,0,34.0999771,-118.3113901,1400000US06037190510,"Census Tract 1905.10, Los Angeles County, California",37,32029,6,4568,190510,1727,311.4842784911972
6,37,190520,6037190520,1905.20,Census Tract 1905.20,G5020,S,243960,0,34.0999328,-118.3038048,1400000US06037190520,"Census Tract 1905.20, Los Angeles County, California",37,30151,6,3738,190520,1735,312.3957708263181
6,37,190700,6037190700,1907,Census Tract 1907,G5020,S,642502,0,34.0986626,-118.3336722,1400000US06037190700,"Census Tract 1907, Los Angeles County, California",37,50350,6,3201,190700,2110,311.1697605693101
6,37,190902,6037190902,1909.02,Census Tract 1909.02,G5020,S,486994,0,34.0943950,-118.3190130,1400000US06037190902,"Census Tract 1909.02, Los Angeles County, California",37,30923,6,4002,190902,1637,311.17832884598323
6,37,191000,6037191000,1910,Census Tract 1910,G5020,S,648714,0,34.1009548,-118.3216770,1400000US06037191000,"Census Tract 1910, Los Angeles County, California",37,42131,6,4256,191000,1928,309.9948968504875
6,37,191110,6037191110,1911.10,Census Tract 1911.10,G5020,S,272751,0,34.0965841,-118.3049408,1400000US06037191110,"Census Tract 1911.10, Los Angeles County, California",37,36468,6,3754,191110,2329,312.2991692084013
6,37,191120,6037191120,1911.20,Census Tract 1911.20,G5020,S,379659,0,34.0929287,-118.3047940,1400000US06037191120,"Census Tract 1911.20, Los Angeles County, California",37,36143,6,4247,191120,1904,312.40107656965944
6,37,191201,6037191201,1912.01,Census Tract 1912.01,G5020,S,572278,0,34.0985767,-118.2961735,1400000US06037191201,"Census Tract 1912.01, Los Angeles County, California",37,42539,6,4320,191201,2504,311.41159966516204
6,37,191420,6037191420,1914.20,Census Tract 1914.20,G5020,S,227178,0,34.0851215,-118.2881029,1400000US06037191420,"Census Tract 1914.20, Los Angeles County, California",37,53704,6,3539,191420,1235,311.36989810634594
6,37,191500,6037191500,1915,Census Tract 1915,G5020,S,641385,0,34.0872608,-118.2960370,1400000US06037191500,"Census Tract 1915, Los Angeles County, California",37,41559,6,5663,191500,1816,312.3204063657016
6,37,191610,6037191610,1916.10,Census Tract 1916.10,G5020,S,417925,0,34.0863852,-118.3059567,1400000US06037191610,"Census Tract 1916.10, Los Angeles County, California",37,44583,6,4019,191610,1248,311.9163170338842
6,37,191620,6037191620,1916.20,Census Tract 1916.20,G5020,S,228850,0,34.0885854,-118.3027208,1400000US06037191620,"Census Tract 1916.20, Los Angeles County, California",37,28036,6,2927,191620,779,311.89608013810573
6,37,191710,6037191710,1917.10,Census Tract 1917.10,G5020,S,705302,3325,34.0854739,-118.3192295,1400000US06037191710,"Census Tract 1917.10, Los Angeles County, California",37,24815,6,2670,191710,883,310.5502924962386
6,37,191820,6037191820,1918.20,Census Tract 1918.20,G5020,S,404735,0,34.0852963,-118.3277048,1400000US06037191820,"Census Tract 1918.20, Los Angeles County, California",37,54875,6,3083,191820,1383,311.3089258881557
6,37,137402,6037137402,1374.02,Census Tract 1374.02,G5020,S,3082254,0,34.1554647,-118.6249524,1400000US06037137402,"Census Tract 1374.02, Los Angeles County, California",37,90547,6,4979,137402,4538,310.7717908365519
6,37,272100,6037272100,2721,Census Tract 2721,G5020,S,1199290,0,34.0037101,-118.4422881,1400000US06037272100,"Census Tract 2721, Los Angeles County, California",37,88192,6,4620,272100,3696,306.97590756576886
6,37,221110,6037221110,2211.10,Census Tract 2211.10,G5020,S,234230,0,34.0457195,-118.2878287,1400000US06037221110,"Census Tract 2211.10, Los Angeles County, California",37,31099,6,3850,221110,1352,312.7888826988815
6,37,212303,6037212303,2123.03,Census Tract 2123.03,G5020,S,155646,0,34.0597633,-118.2935144,1400000US06037212303,"Census Tract 2123.03, Los Angeles County, California",37,31215,6,3437,212303,1104,310.81905260515083
6,37,201200,6037201200,2012,Census Tract 2012,G5020,S,440870,0,34.0887085,-118.1785472,1400000US06037201200,"Census Tract 2012, Los Angeles County, California",37,41295,6,2590,201200,1616,312.2715558180899
6,37,191203,6037191203,1912.03,Census Tract 1912.03,G5020,S,205208,0,34.0931674,-118.2939076,1400000US06037191203,"Census Tract 1912.03, Los Angeles County, California",37,28900,6,2453,191203,928,312.21418654505237
6,37,135201,6037135201,1352.01,Census Tract 1352.01,G5020,S,1531444,351,34.1903616,-118.6261323,1400000US06037135201,"Census Tract 1352.01, Los Angeles County, California",37,103988,6,2839,135201,1781,312.4647289535451
6,37,119400,6037119400,1194,Census Tract 1194,G5020,S,1117289,4268,34.2378874,-118.4353682,1400000US06037119400,"Census Tract 1194, Los Angeles County, California",37,76607,6,5252,119400,3201,313.15657174883194
6,37,113213,6037113213,1132.13,Census Tract 1132.13,G5020,S,1300834,24,34.2515000,-118.6078470,1400000US06037113213,"Census Tract 1132.13, Los Angeles County, California",37,82208,6,4982,113213,2510,312.3331470279629
6,37,296600,6037296600,2966,Census Tract 2966,G5020,S,841947,0,33.7397829,-118.2923625,1400000US06037296600,"Census Tract 2966, Los Angeles County, California",37,33116,6,5000,296600,2690,308.93469098333424
6,37,261101,6037261101,2611.01,Census Tract 2611.01,G5020,S,6526791,151199,34.1161075,-118.4011401,1400000US06037261101,"Census Tract 2611.01, Los Angeles County, California",37,210486,6,3723,261101,3312,304.9863797181275
6,37,237300,6037237300,2373,Census Tract 2373,G5020,S,997691,0,33.9782832,-118.3110714,1400000US06037237300,"Census Tract 2373, Los Angeles County, California",37,32222,6,5080,237300,1025,311.2147377886647
6,37,227010,6037227010,2270.10,Census Tract 2270.10,G5020,S,579198,0,34.0185256,-118.2469968,1400000US06037227010,"Census Tract 2270.10, Los Angeles County, California",37,40023,6,5372,227010,2612,313.04045771922245
6,37,219300,6037219300,2193,Census Tract 2193,G5020,S,651811,0,34.0267587,-118.3318299,1400000US06037219300,"Census Tract 2193, Los Angeles County, California",37,31190,6,4193,219300,843,311.5558493051496
6,37,204420,6037204420,2044.20,Census Tract 2044.20,G5020,S,302058,0,34.0445316,-118.2116198,1400000US06037204420,"Census Tract 2044.20, Los Angeles County, California",37,25732,6,3273,204420,2120,312.5389515267545
6,37,211320,6037211320,2113.20,Census Tract 2113.20,G5020,S,186272,0,34.0708715,-118.2941394,1400000US06037211320,"Census Tract 2113.20, Los Angeles County, California",37,32182,6,3081,211320,931,311.9770091403064
6,37,262301,6037262301,2623.01,Census Tract 2623.01,G5020,S,13055739,1359,34.0925404,-118.4910639,1400000US06037262301,"Census Tract 2623.01, Los Angeles County, California",37,218750,6,2966,262301,2379,304.83790959397805
6,37,206300,6037206300,2063,Census Tract 2063,G5020,S,616657,0,34.0411108,-118.2432134,1400000US06037206300,"Census Tract 2063, Los Angeles County, California",37,10262,6,5468,206300,1761,312.9453801224438
6,37,267501,6037267501,2675.01,Census Tract 2675.01,G5020,S,453851,0,34.0413355,-118.4560691,1400000US06037267501,"Census Tract 2675.01, Los Angeles County, California",37,75780,6,6939,267501,3704,309.370893153641
6,37,218120,6037218120,2181.20,Census Tract 2181.20,G5020,S,445211,0,34.0435631,-118.3206759,1400000US06037218120,"Census Tract 2181.20, Los Angeles County, California",37,37604,6,4996,218120,1557,312.2970453056048
6,37,209403,6037209403,2094.03,Census Tract 2094.03,G5020,S,138199,0,34.0531328,-118.2738446,1400000US06037209403,"Census Tract 2094.03, Los Angeles County, California",37,18433,6,3737,209403,1321,312.6141920933076
6,37,208902,6037208902,2089.02,Census Tract 2089.02,G5020,S,184047,0,34.0564462,-118.2723721,1400000US06037208902,"Census Tract 2089.02, Los Angeles County, California",37,32413,6,2885,208902,1244,312.18655544240903
6,37,212203,6037212203,2122.03,Census Tract 2122.03,G5020,S,106316,0,34.0597622,-118.2903562,1400000US06037212203,"Census Tract 2122.03, Los Angeles County, California",37,23521,6,3002,212203,560,311.2061718862756
6,37,194200,6037194200,1942,Census Tract 1942,G5020,S,2603215,0,34.1035086,-118.3749964,1400000US06037194200,"Census Tract 1942, Los Angeles County, California",37,131964,6,3638,194200,3126,306.9648425653231
6,37,189701,6037189701,1897.01,Census Tract 1897.01,G5020,S,3985565,360117,34.1319418,-118.3345237,1400000US06037189701,"Census Tract 1897.01, Los Angeles County, California",37,90968,6,3727,189701,2894,306.51811633380026
6,37,183620,6037183620,1836.20,Census Tract 1836.20,G5020,S,517470,0,34.1151760,-118.1898523,1400000US06037183620,"Census Tract 1836.20, Los Angeles County, California",37,50500,6,3178,183620,1505,311.7500696359038
6,37,143800,6037143800,1438,Census Tract 1438,G5020,S,2606925,0,34.1355558,-118.3805968,1400000US06037143800,"Census Tract 1438, Los Angeles County, California",37,146458,6,5586,143800,4616,306.5813968341227
6,37,139303,6037139303,1393.03,Census Tract 1393.03,G5020,S,415553,0,34.1762844,-118.5333073,1400000US06037139303,"Census Tract 1393.03, Los Angeles County, California",37,52076,6,4424,139303,2924,313.40534915977435
6,37,123410,6037123410,1234.10,Census Tract 1234.10,G5020,S,488725,8391,34.1993793,-118.4214325,1400000US06037123410,"Census Tract 1234.10, Los Angeles County, California",37,43750,6,4294,123410,2921,312.7994626425568
6,37,120010,6037120010,1200.10,Census Tract 1200.10,G5020,S,553982,11621,34.2191995,-118.4622655,1400000US06037120010,"Census Tract 1200.10, Los Angeles County, California",37,48594,6,2692,120010,986,312.6512668494312
6,37,117510,6037117510,1175.10,Census Tract 1175.10,G5020,S,330594,4518,34.2336780,-118.4621485,1400000US06037117510,"Census Tract 1175.10, Los Angeles County, California",37,32465,6,4171,117510,1433,313.3252849144742
6,37,294810,6037294810,2948.10,Census Tract 2948.10,G5020,S,320464,0,33.7795265,-118.2714945,1400000US06037294810,"Census Tract 2948.10, Los Angeles County, California",37,40917,6,4101,294810,2137,310.12344144553566
6,37,242300,6037242300,2423,Census Tract 2423,G5020,S,630038,0,33.9485060,-118.2461145,1400000US06037242300,"Census Tract 2423, Los Angeles County, California",37,27927,6,4901,242300,999,311.49923680065433
6,37,980015,6037980015,9800.15,Census Tract 9800.15,G5020,S,5188936,220674,33.7732472,-118.2888391,1400000US06037980015,"Census Tract 9800.15, Los Angeles County, California",37,39516,6,514,980015,143,309.80346489487033
6,37,262601,6037262601,2626.01,Census Tract 2626.01,G5020,S,3620352,0,34.0738344,-118.5557893,1400000US06037262601,"Census Tract 2626.01, Los Angeles County, California",37,208482,6,3486,262601,2879,303.21569986580965
6,37,237900,6037237900,2379,Census Tract 2379,G5020,S,979778,0,33.9709293,-118.3111925,1400000US06037237900,"Census Tract 2379, Los Angeles County, California",37,43560,6,4379,237900,639,310.34243099612905
6,37,228600,6037228600,2286,Census Tract 2286,G5020,S,526963,0,34.0036935,-118.2608661,1400000US06037228600,"Census Tract 2286, Los Angeles County, California",37,33384,6,4973,228600,1398,312.426541185739
6,37,222600,6037222600,2226,Census Tract 2226,G5020,S,651938,0,34.0218424,-118.2958710,1400000US06037222600,"Census Tract 2226, Los Angeles County, California",37,25742,6,5341,222600,1221,311.94826372063926
6,37,208904,6037208904,2089.04,Census Tract 2089.04,G5020,S,112105,0,34.0595681,-118.2700929,1400000US06037208904,"Census Tract 2089.04, Los Angeles County, California",37,25590,6,4025,208904,1547,312.9897581019578
6,37,139703,6037139703,1397.03,Census Tract 1397.03,G5020,S,4728894,0,34.1445790,-118.5320785,1400000US06037139703,"Census Tract 1397.03, Los Angeles County, California",37,119410,6,3016,139703,2316,306.80207545427584
6,37,123602,6037123602,1236.02,Census Tract 1236.02,G5020,S,927745,0,34.1812199,-118.4263255,1400000US06037123602,"Census Tract 1236.02, Los Angeles County, California",37,53542,6,3471,123602,2430,310.88025273157297
6,37,122410,6037122410,1224.10,Census Tract 1224.10,G5020,S,706999,0,34.2044832,-118.3919739,1400000US06037122410,"Census Tract 1224.10, Los Angeles County, California",37,26933,6,3571,122410,1998,313.6084552902349
6,37,131300,6037131300,1313,Census Tract 1313,G5020,S,1118011,0,34.2146599,-118.5229633,1400000US06037131300,"Census Tract 1313, Los Angeles County, California",37,65761,6,5425,131300,3502,313.3716437378297
6,37,115302,6037115302,1153.02,Census Tract 1153.02,G5020,S,832983,4830,34.2259651,-118.5503049,1400000US06037115302,"Census Tract 1153.02, Los Angeles County, California",37,45441,6,4364,115302,2135,313.92880029931393
6,37,109700,6037109700,1097,Census Tract 1097,G5020,S,1586861,0,34.2619342,-118.4808881,1400000US06037109700,"Census Tract 1097, Los Angeles County, California",37,95845,6,4701,109700,2044,312.45624373205555
6,37,241300,6037241300,2413,Census Tract 2413,G5020,S,522126,0,33.9261331,-118.2862377,1400000US06037241300,"Census Tract 2413, Los Angeles County, California",37,33281,6,2441,241300,488,311.03366423278464
6,37,228410,6037228410,2284.10,Census Tract 2284.10,G5020,S,277715,0,34.0137400,-118.2691132,1400000US06037228410,"Census Tract 2284.10, Los Angeles County, California",37,39831,6,3517,228410,1796,312.669270859576
6,37,267402,6037267402,2674.02,Census Tract 2674.02,G5020,S,424965,3875,34.0420740,-118.4659262,1400000US06037267402,"Census Tract 2674.02, Los Angeles County, California",37,66076,6,4888,267402,3336,309.2187704403179
